128	734.49	4.217E-004	1.56	559.400	0.000	43315.57	2.86	43748.40	4.73
129	737.87	4.224E-004	1.56	558.100	0.000	43465.17	2.26	43897.60	2.73
130	741.25	4.234E-004	1.56	560.300	0.000	43566.17	2.48	44011.60	2.85
131	744.63	4.253E-004	1.56	563.900	0.000	43567.73	2.33	44026.07	4.25
132	748.01	4.282E-004	1.56	560.300	0.000	43488.97	2.99	43940.20	5.46
133	751.39	4.324E-004	1.56	560.600	0.000	43266.60	2.37	43719.40	3.89
134	754.77	4.375E-004	1.56	557.100	0.000	42967.33	2.28	43413.00	3.71
135	758.14	4.436E-004	1.56	555.300	0.000	42578.07	1.63	43012.00	4.45
136	761.52	4.500E-004	1.56	560.100	0.000	42159.33	1.91	42587.73	4.13
137	764.90	4.568E-004	1.56	557.400	0.000	41705.27	2.94	42128.87	5.18
138	768.27	4.636E-004	1.56	557.400	0.000	41272.97	2.27	41688.67	4.59
139	771.65	4.703E-004	1.56	554.800	0.000	40855.33	2.74	41259.87	3.12
140	775.02	4.769E-004	1.56	560.800	0.000	40436.33	2.63	40843.20	4.80
141	778.40	4.838E-004	1.56	559.800	0.000	40045.87	2.32	40430.40	4.50
142	781.77	4.900E-004	1.56	559.600	0.000	39676.77	3.13	40058.87	3.72
143	785.15	4.969E-004	1.56	558.100	0.000	39275.17	2.29	39648.40	4.23
144	788.52	5.046E-004	1.56	560.400	0.000	38808.67	2.37	39178.07	6.00
145	791.89	5.144E-004	1.56	561.700	0.000	38224.57	2.53	38571.47	5.41
146	795.26	5.258E-004	1.56	559.200	0.000	37517.20	1.96	37856.53	4.29
147	798.63	5.395E-004	1.56	562.400	0.000	36674.17	3.01	37008.13	4.56
148	802.00	5.565E-004	1.56	558.400	0.000	35688.60	2.78	35996.80	4.91
149	805.37	5.763E-004	1.56	559.300	0.000	34585.00	2.44	34872.73	5.00
150	808.74	5.974E-004	1.56	558.700	0.000	33418.63	2.58	33713.80	3.98
151	812.11	6.220E-004	1.56	559.500	0.000	32220.30	2.03	32483.27	4.14
152	815.47	6.476E-004	1.56	560.000	0.000	31016.77	2.93	31274.60	3.74
153	818.84	6.751E-004	1.56	557.300	0.000	29858.33	2.57	30089.07	5.53
154	822.20	7.027E-004	1.56	558.000	0.000	28761.60	1.94	28976.40	4.94
155	825.57	7.315E-004	1.56	558.800	0.000	27706.90	2.08	27905.47	4.32
156	828.93	7.596E-004	1.56	557.500	0.000	26732.60	1.99	26925.67	4.26
157	832.30	7.882E-004	1.56	557.500	0.000	25818.47	1.61	26000.87	5.07
158	835.66	8.167E-004	1.56	562.800	0.000	24971.00	3.10	25141.87	3.49
159	839.02	8.463E-004	1.56	561.900	0.000	24160.83	2.25	24314.73	3.45
160	842.38	8.766E-004	1.56	564.800	0.000	23366.73	1.88	23512.47	4.48
161	845.74	9.090E-004	1.56	562.800	0.000	22585.60	2.12	22715.93	4.33
162	849.10	9.440E-004	1.56	560.800	0.000	21803.00	1.58	21915.73	4.32
163	852.46	9.807E-004	1.56	556.200	0.000	21019.13	2.28	21123.47	3.78
164	855.81	1.021E-003	1.56	563.700	0.000	20216.23	2.83	20313.20	3.86
165	859.17	1.065E-003	1.56	559.400	0.000	19429.70	2.35	19505.40	4.68
166	862.52	1.111E-003	1.56	558.600	0.000	18625.03	2.88	18707.07	3.64
167	865.88	1.160E-003	1.56	555.500	0.000	17833.23	2.43	17921.80	5.49
168	869.23	1.213E-003	1.56	555.900	0.000	17076.73	2.29	17149.33	4.50
169	872.58	1.268E-003	1.56	559.300	0.000	16327.03	1.89	16404.00	3.75
170	875.93	1.325E-003	1.56	563.800	0.000	15625.13	2.67	15699.40	4.02
171	879.28	1.383E-003	1.56	558.600	0.000	14973.87	1.96	15046.00	4.42
172	882.63	1.443E-003	1.56	556.600	0.000	14384.87	1.77	14438.27	2.99
173	885.98	1.497E-003	1.56	562.500	0.000	13836.40	2.03	13900.93	4.74
174	889.33	1.553E-003	1.57	561.100	0.000	13326.70	2.42	13389.40	5.75
175	892.68	1.611E-003	1.56	561.200	0.000	12849.33	2.36	12909.27	4.21
176	896.02	1.668E-003	1.57	561.900	0.000	12411.57	2.22	12464.93	5.72
177	899.37	1.724E-003	1.57	560.400	0.000	12000.97	2.43	12050.73	4.79
178	902.71	1.784E-003	1.57	562.300	0.000	11598.80	2.13	11641.93	4.56
179	906.05	0.000E+000	0.97	564.300	0.000	11206.93	2.19	11250.20	4.45
180	909.39	0.000E+000	0.97	564.400	0.000	10823.47	2.00	10869.93	4.40
181	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
182	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
183	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
184	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
185	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
186	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
187	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
188	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
189	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
190	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
191	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
192	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
193	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
194	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
195	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
196	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
197	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
198	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
199	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
200	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
201	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
202	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
203	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
204	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
205	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
206	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
207	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
208	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
209	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
210	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
211	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
212	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
213	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
214	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
215	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
216	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
217	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
218	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
219	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
220	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
221	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
222	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
223	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
224	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
225	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
226	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
227	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
228	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
229	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
230	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
231	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
232	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
233	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
234	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
235	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
236	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
237	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
238	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
239	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
240	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
241	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
242	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
243	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
244	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
245	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
246	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
247	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
248	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
249	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
250	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
251	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
252	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
253	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
254	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
255	0.00	0.000E+000	0.95	0.000	0.000	0.00	0.00	0.00	0.00
[END_OF_CALDATA]
